timestamp,user_id,target
1593255129663,1255135490405101571,{'PostponeNEETandJEE'}
1593255129991,1275725748842659841,{'PostponeNEETandJEE'}
1593255130494,1093992859093544960,{'PostponeNEETandJEE'}
1593255131689,747877042239176704,"{'vaccine', 'Covid19'}"
1593255134982,1272762244380545025,{'PostponeNEETandJEE'}
1593255135320,446988129,"{'Gates', 'COVID19'}"
1593255136837,1271014904506404864,{'PostponeNEETandJEE'}
1593255138144,1193044509573054464,{'PostponeNEETandJEE'}
1593255139128,51002583,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255141177,3093637435,{'DUComedy'}
1593255142895,334190420,{'PunjabCoronavirusUpdate'}
1593255143066,989582592,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593255146039,2793438914,{'PostponeNEETandJEE'}
1593255147729,1276829014091370496,"{'MissionFatehWarrior', 'Corona'}"
1593255158991,15848391,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255160268,1263398841820180480,"{'SouthKorea', 'vaccine', 'drug', 'COVID19'}"
1593255163668,1247466283114942467,{'PostponeNEETandJEE'}
1593255164470,1276814549203681280,{'PostponeNEETandJEE'}
1593255167660,3419251203,{'COVID19'}
1593255168571,1126694810566348800,{'PostponeNEETandJEE'}
1593255175021,1275453031971123200,{'PostponeNEETandJEE'}
1593255177796,1276797951579312128,{'PostponeNEETandJEE'}
1593255179483,1276820627983196160,{'PostponeNEETandJEE'}
1593255180049,1275670457107259394,{'PostponeNEETandJEE'}
1593255180126,898219403656839168,{'PostponeNEETandJEE'}
1593255180994,1152867261939515393,"{'streetphotography', 'Covid19'}"
1593255181341,2733641424,{'coronavirus'}
1593255185493,1269836085829476352,{'PostponeNEETandJEE'}
1593255185505,1031061013343268866,"{'COVID19', 'GlobalGoalUnite'}"
1593255187293,3216830795,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593255187458,758619919202197504,"{'Gates', 'COVID19'}"
1593255189231,1197788977194946560,{'PostponeNEETandJEE'}
1593255190973,989582592,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255192601,1276583408391446529,{'PostponeNEETandJEE'}
1593255193309,824830524233379841,{'postponeNEETandJEE'}
1593255194010,1213478372363264001,{'coronavirus'}
1593255199746,1272003754028490752,{'PostponeNEETandJEE'}
1593255200798,896361411395280897,{'PostponeNEETandJEE'}
1593255202557,1269538856275046400,{'PostponeNEETandJEE'}
1593255208602,1206740288909258752,"{'TuckerCarlson', '1A'}"
1593255213163,1276820364044181509,{'PostponeNEETandJEE'}
1593255213503,834469612137959430,{'PostponeNEETandJEE'}
1593255214023,1252125498617901056,{'PostponeNEETandJEE'}
1593255214365,1268139906699677699,{'PostponeNEETandJEE'}
1593255214926,1159156455330762757,{'PunjabCoronavirusUpdate'}
1593255218904,1254320907826257921,{'PostponeNEETandJEE'}
1593255219978,2417398525,"{'people', 'vaccine', 'COVID19', 'hurdle', 'BillGates'}"
1593255220332,759120378920857600,"{'vaccineshttpstcoW40ks5YGNZ', 'vaccine', 'COVID19'}"
1593255220661,1270038313550798848,{'PostponeNEETandJEE'}
1593255221033,1251424527139004416,{'PostponeNEETandJEE'}
1593255227749,896777256126775297,{'PostponeNEETandJEE'}
1593255230561,1249025623118368768,{'postponeNEETandJEE'}
1593255231442,1074057667025473541,{'postponeNEETandJEE'}
1593255233009,3294070811,{'SARSCoV2'}
1593255244774,1267660703252377600,{'PostponeNEETandJEE'}
1593255245700,1270350392266649601,{'postponeNEETandJEE'}
1593255249450,3173845225,{'PostponeNEETandJEE'}
1593255258578,1252269658423640064,{'NoVaccineForMe'}
1593255260462,1261296503991107584,{'PostponeNEETandJEE'}
1593255263182,538116312,{'virtualevents'}
1593255265725,1270976013854404608,{'PostponeNEETandJEE'}
1593255266260,1108182921834172422,"{'GNDUstudentsAgainstExams', 'StudentsLivesMatter', 'Covid19'}"
1593255269483,1251557671771074560,{'PostponeNEETandJEE'}
1593255282247,1876626193,"{'Gates', 'COVID19'}"
1593255289065,1876626193,{'NoVaccineForMe'}
1593255290105,1393801172,{'COVID19'}
1593255290504,2951766712,"{'Gates', 'COVID19'}"
1593255291237,1257540234138587136,{'PostponeNEETandJEE'}
1593255294337,2866510723,"{'Gates', 'COVID19'}"
1593255296111,952247125185720320,"{'Gates', 'COVID19'}"
1593255304736,384450809,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593255306463,1100802814144524288,{'PostponeNEETandJEE'}
1593255307464,280391874,{'COVID19'}
1593255314467,95612734,"{'Gates', 'COVID19'}"
1593255314640,721217682226442240,{'stopcoronavirus'}
1593255317331,708199947770814465,{'stopcoronavirus'}
1593255318255,1210318191483768832,{'PostponeNEETandJEE'}
1593255319556,1276829381957005312,{'PostponeNEETandJEE'}
1593255322264,1270040165499777026,"{'IndiaFightsCorona', 'PhysicalDistancing', 'COVID19'}"
1593255336990,888490564940910592,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593255337958,1269371626900119553,{'Covid19'}
1593255345417,827830917313945601,"{'Gates', 'COVID19'}"
1593255353058,902814351945551872,{'SmartRegions'}
1593255353621,1187085045170724865,"{'UK', 'Canada'}"
1593255353698,3272368892,"{'COVID19', 'coronavirus'}"
1593255363363,3300788213,"{'makeasmalldifference', 'thesmallproject'}"
1593255365520,2729554988,"{'Gates', 'COVID19'}"
1593255367664,1276559021802057728,{'PostponeNEETandJEE'}
1593255367716,1262337732061261824,{'PostponeNEETandJEE'}
1593255375378,257947805,"{'Gates', 'COVID19'}"
1593255395078,1729531406,"{'Gates', 'COVID19'}"
1593255396433,1275129971481051136,"{'Covid19', 'India', 'StudentLivesMatter', 'AskCaptain', 'Punjab'}"
1593255402975,3207600215,"{'Gates', 'COVID19'}"
1593255410603,106769241,"{'EU', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255418161,2541189529,"{'Gates', 'COVID19'}"
1593255422198,979712023704485893,"{'MissionFateh', 'Covid19'}"
1593255423719,941966268,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593255428071,1269338828042498048,{'postponeNEETandJEE'}
1593255439286,1276830606547181581,{'PostponeNEETandJEE'}
1593255440473,453961256,{'portra400'}
1593255445285,1085203274532376579,"{'Gates', 'COVID19'}"
1593255445525,1276809317782446080,{'PostponeNEETandJEE'}
1593255458456,250151046,"{'TuckerCarlson', '1A'}"
1593255459319,353770243,{'COVID19'}
1593255460511,709365030232432640,{'COVID19'}
1593255461944,975642775180935169,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593255462960,1245275393646624769,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255477968,1276812774761394177,{'PostponeNEETandJEE'}
1593255482644,911741489381650432,{'COVID19'}
1593255488381,353770243,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255488592,1194992642955722752,{'PostponeNEETandJEE'}
1593255500024,386242027,"{'SARSCoV2', 'COVID19'}"
1593255501943,42567483,{'COVID19'}
1593255505122,17962452,"{'vaccine', 'Nigeria', 'coronavirus'}"
1593255509596,776075995656785921,{'NoVaccineForMe'}
1593255514938,1276809174773428224,{'postponeNEETandJEE'}
1593255520378,764629343813373952,{'COVID19'}
1593255520665,3346461694,{'NoVaccineForMe'}
1593255526722,127033423,"{'ScienceMatters', 'COVID', 'vaccine', 'COVID19', 'Oxford'}"
1593255534586,1876626193,{'SayNoToWitsVaccine'}
1593255538479,1134241118273593344,"{'Gates', 'COVID19'}"
1593255538999,32959689,{'COVID19'}
1593255542551,1178902181593964544,"{'EUHealthResearch', 'GlobalResponse', 'UnitedAgainstCorona', 'vaccines', 'EUfunded', 'coronavirus'}"
1593255543715,1876626193,{'Covid19'}
1593255544519,2937132125,{'COVID19'}
1593255545067,20282689,{'COVID19'}
1593255550139,1260915527989506049,{'COVID19'}
1593255557450,31310187,"{'Gates', 'COVID19'}"
1593255568463,3271263481,"{'biohacking', 'COVID19', 'biology', 'science', 'bioengineering', 'biohacker'}"
1593255576056,20688379,"{'COVID', 'VoteBlue2020', 'GOP'}"
1593255576514,1065160267804200966,"{'Covid19', 'India', 'StudentLivesMatter', 'AskCaptain', 'Punjab'}"
1593255587749,1272465123240628226,{'PostponeNEETandJEE'}
1593255594508,1129111498167656449,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593255597958,902945669257756673,{'NoVaccineForMe'}
1593255600258,1612504999,{'COVID19'}
1593255600652,815348120,{'BeAdaptable'}
1593255621472,38146999,{'COVID19'}
1593255622170,42969356,"{'biohacking', 'COVID19', 'biology', 'science', 'bioengineering', 'biohacker'}"
1593255625122,2153605122,"{'IndiaFightsCorona', 'CoronavirusOutbreak'}"
1593255627576,598820771,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593255634221,3371761885,{'SmartRegions'}
1593255635209,1258272017293496320,"{'Finance', 'COVID19', 'CoronaFreeBharatwithPatanjali', 'PNB', 'PunjabNationalBank', 'Financialcrisis'}"
1593255639008,3402412635,{'coronavirus'}
1593255639988,1203648261980119040,"{'Gates', 'COVID19'}"
1593255640629,3306500491,{'COVID19'}
1593255642468,773543378432786432,"{'SARSCoV2', 'COVID19'}"
1593255650056,959255578915713024,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593255657967,803257317852581888,{'NoVaccineForMe'}
1593255659610,1181912333553004544,{'COVID19'}
1593255672296,498137972,{'COVID19'}
1593255675319,1227166919742148609,{'GlobalGoalUnite'}
1593255678910,1242279001336344576,"{'covid19', 'vaccine', 'coronavirus', 'covidvaccine'}"
1593255684855,228031468,{'COVID19'}
1593255688585,1122434316548501506,"{'StudentLivesMatter', 'LUagainstEXAMS', 'Covid19', 'JusticeForStudents'}"
1593255690304,34334773,"{'AntiVaxxer', 'COVID19'}"
1593255701863,1276790875033448448,{'PostponeNEETandJEE'}
1593255701897,1137267489581293569,"{'Gates', 'COVID19'}"
1593255704446,122866819,{'COVID19'}
1593255710707,1276751586027376642,{'PostponeNEETandJEE'}
1593255714231,42969356,{'CoViD19'}
1593255716014,723554464074878976,"{'Gates', 'COVID19'}"
1593255717589,1130141531174854656,{'COVID19'}
1593255720299,1943332381,"{'COVID19', 'GlobalGoalUnite'}"
1593255721833,1221414329783730177,{'socialdistancing'}
1593255734545,1252832430118993924,{'NoVaccineForMe'}
1593255734673,414076299,{'COVID19'}
1593255736323,1588390411,"{'COVID', 'Suggestion', 'access'}"
1593255747161,1260601052300144640,{'COVID19'}
1593255749834,35184097,"{'Gates', 'COVID19'}"
1593255770730,1276576170192986112,{'PostponeNEETandJEE'}
1593255771701,1146887075901464594,"{'COVID19', 'GlobalGoalUnite'}"
1593255775094,69581148,{'COVID19'}
1593255777365,456050432,{'COVID19'}
1593255784665,1247954205173784577,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255788861,15727119,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255801915,67323262,"{'COVID19', 'pandemic'}"
1593255809009,1268227522912796673,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593255834665,619987631,"{'RoutineImmunization', 'COVID19vaccine'}"
1593255840876,1252116178551607296,{'postponeNEETandJEE'}
1593255849571,20878297,"{'Gates', 'COVID19'}"
1593255850839,934359610114396161,"{'COVID19', 'corona', 'Patanjali', 'Coronavirus'}"
1593255852448,1235296146794237952,{'PostponeNEETandJEE'}
1593255855288,2302683607,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593255858282,2698323097,"{'nyc', 'crime'}"
1593255866841,455010939,"{'FaceBookCom', 'FaceMasks', 'Screenshot'}"
1593255871644,1258088587339411463,{'PostponeNEETandJEE'}
1593255874157,25081451,{'COVID19'}
1593255895970,1276822822187184128,{'PostponeNEETandJEE'}
1593255897036,1273191779324444672,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593255900460,403357747,{'NoVaccineForMe'}
1593255902453,61737773,"{'UnleashingInnovation', 'coronavirus'}"
1593255905486,3511375994,"{'marsvaccine', 'tesla', 'Plandemic'}"
1593255914826,1183820508980101120,"{'helmet', 'HelmetTheMovie'}"
1593255924514,1502944531,{'COVID19'}
1593255933280,848718617768325120,{'PostponeNEETandJEE'}
1593255934030,1186197750,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593255934134,1264641597255421952,"{'Gates', 'COVID19'}"
1593255945148,1141053343076356097,{'COVID19'}
1593255946297,38396827,"{'Gates', 'COVID19'}"
1593255959208,580348797,"{'Gates', 'COVID19'}"
1593255960052,1134904434713092099,"{'COVID19', 'GlobalGoalUnite'}"
1593255960351,3016126709,"{'NCRI', 'Iran'}"
1593255966138,1261381971789242368,{'PostponeNEETandJEE'}
1593255967306,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593255970325,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593255974291,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593255978185,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593255980566,309703156,"{'headshots', 'theaphp', 'london', 'actor'}"
1593255981592,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593255987767,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593255992276,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593255995717,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256000404,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256002396,955602296305541121,{'COVID19'}
1593256009799,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256011039,1125645697,{'COVID19'}
1593256014416,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256018265,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256023085,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256030477,2889274562,"{'Gates', 'COVID19'}"
1593256033272,955375730849976320,{'COVID19'}
1593256033505,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256036383,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256039168,1216234207212642304,{'GlobalGoalUnite'}
1593256040749,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256041049,2574697148,"{'headshots', 'theaphp', 'london', 'actor'}"
1593256043377,3013412196,"{'Gates', 'COVID19'}"
1593256046740,1263398841820180480,"{'IndiaFightsCorona', 'COVID19'}"
1593256053107,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256053126,3256482158,{'PostponeNEETandJEE'}
1593256056195,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256059495,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256063316,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256066481,476158157,{'COVID19'}
1593256069335,141505026,{'COVID19'}
1593256075271,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256078050,1276408206655279104,{'PostponeNEETandJEE'}
1593256079194,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256083853,159831364,"{'17YearsOfMainPremKiDiwaniHoon', 'MPKDH', 'HrithikRoshan', 'bae', 'Covid19', 'MainPremKiDiwaniHoon', 'KareenaKapoorKhan'}"
1593256087609,1247484756314542082,"{'vaccine', 'COVID19', 'wokevirus', 'COVIDIOTS', 'protesting'}"
1593256089775,581614601,"{'DU', 'DUAgainstOnlineExams', 'DuAgainstOnlineExam', 'DuagainstOBE'}"
1593256090211,836229740386111488,"{'Gates', 'COVID19'}"
1593256098825,1418964248,"{'COVID19', 'GlobalGoalUnite'}"
1593256099499,3088743422,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593256100649,2150242644,"{'COVID19', 'coronavirus'}"
1593256106019,2633574041,"{'Final5', 'BattlegroundFinale', 'BattlegroundS1', 'FinaleWeek'}"
1593256107920,49305114,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593256117650,25872126,"{'Gates', 'COVID19'}"
1593256125931,1243905614146727942,"{'DUAgainstOnlineExams', 'WaahDUWaah', 'ScrapOBE', 'PromoteStudentsNotCorona'}"
1593256137997,82664027,"{'nomarsvaccine', 'plandemic'}"
1593256138424,402332661,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593256143697,1264816934589095936,{'postponeNEETandJEE'}
1593256172191,204339253,"{'Gates', 'COVID19'}"
1593256173375,2537995166,"{'GurudwaraKartarpurSahib', 'WuhanCoronaVirus'}"
1593256176070,93877721,"{'NewWorldOrder', 'MarkOfTheBeast'}"
1593256177214,2419078442,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593256179421,996029229128024065,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593256181962,1699405992,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593256187896,4904263613,{'COVID19'}
1593256190783,1131663513435328512,{'postponeNEETandJEE'}
1593256196153,23587433,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593256200416,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256204709,1100693640601575424,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593256205847,236770150,"{'', 'to', 'vaccine', 'AstraZeneca', 'talks', 'Japan', 'on', 'Companies', 'supply', 'coronavirus', 'start'}"
1593256207488,1251017896681144320,{'PostponeNEETandJEE'}
1593256207706,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256211090,560049650,{'coronavirus'}
1593256211952,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256215165,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256219210,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256225728,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256227217,580348797,"{'biohacking', 'COVID19', 'biology', 'science', 'bioengineering', 'biohacker'}"
1593256227898,1603569816,"{'London', 'vaccine', 'Coronavirus', 'Covid19', 'UK'}"
1593256229380,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256234371,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256235484,1241652303897210880,{'PostponeNEETandJEE'}
1593256236743,961823829113761792,{'postponeNEETandJEE'}
1593256237867,1275072824030359557,{'postponeNEETandJEE'}
1593256242518,4859720993,"{'Pakistan', 'CoronavirusOutbreak', 'COVID2019', 'constructionindustrypackage', 'LahoreDevelopmentAuthority', 'CoronaVirusUpdate', 'Covid19', 'LDAs'}"
1593256243224,1274309050881073152,{'postponeNEETandJEE'}
1593256248600,1196527674296066051,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593256250287,504896052,{'RevTN'}
1593256250915,215612139,{'COVID19'}
1593256251173,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256253678,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256258111,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256263605,433344236,"{'womensupportingwomen', 'covid19', 'womeninbusiness'}"
1593256270270,41085374,"{'OxfordJennerGroup', 'covid19', 'vaccine', 'OxfordUniversity', 'Bulgari', 'pandemic', 'research', 'support'}"
1593256270542,1257307269613580291,{'postponeNEETandJEE'}
1593256273980,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256274024,2459490224,"{'UnitedAgainstCoronavirus', 'GlobalGoalUnite'}"
1593256277310,235703548,{'COVID19'}
1593256277868,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256281967,1275653527709368321,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593256284317,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256287981,897620758385393664,"{'AstraZenecas', 'WHO', 'COVID1919', 'coronavirus'}"
1593256290489,840510907843252224,"{'AntiGBVAction', 'SiyayaNobaKubi'}"
1593256296612,820187049093382145,{'ExposeBillGates'}
1593256301518,1206965082141396992,"{'Gates', 'COVID19'}"
1593256302304,1267488891306565633,"{'IVI', 'June30', 'BT21', 'ComingSoon'}"
1593256302425,1255485677807992832,{'PostponeNEETandJEE'}
1593256311153,330909648,"{'TrumpsGraveyard', 'RealMenWearMasks', 'COVID19', 'coronavirus'}"
1593256311528,530980768,"{'UnitedAgainstCoronavirus', 'GlobalResponse', 'coronavirus', 'GlobalGoalUnite'}"
1593256317429,589318218,"{'vaccine', 'COVID19', 'coronavirus'}"
1593256326863,750972968159838208,"{'COVID', 'Suggestion', 'access'}"
1593256327918,1270325227407339523,{'PostponeNEETandJEE'}
1593256329954,1260607348923609094,{'COVID19'}
1593256338303,902790506111008768,{'COVID19'}
1593256345644,31143667,{'SARSCoV2'}
1593256359123,1274309050881073152,{'postponeNEETandJEE'}
